time,Close,VWAP,signal_MOM,signal_MR,regime_IS,regime_WF
2024-09-18,61306.2337317358,57910.80661122579,1.0,0.0,LV_BEAR,LV_BULL
2024-09-19,62994.6096528346,58165.9578978194,1.0,-1.0,LV_BEAR,LV_BULL
2024-09-20,63153.9518270018,58434.177132015306,1.0,-1.0,LV_BEAR,LV_BULL
2024-09-21,63367.7296078317,58554.33940925922,1.0,-1.0,LV_BEAR,LV_BULL
2024-09-22,63571.9521729983,58708.066628611385,1.0,-1.0,LV_BEAR,LV_BULL
2024-09-23,63336.0126347165,58981.16405079536,1.0,-1.0,LV_BEAR,LV_BULL
2024-09-24,64342.7891113384,59301.9559378078,1.0,-1.0,LV_BEAR,LV_BULL
2024-09-25,63059.6269167154,59614.46220411876,1.0,-1.0,LV_BEAR,HV_BEAR
2024-09-26,65057.7861461134,60373.92666781006,1.0,-1.0,LV_BEAR,HV_BEAR
2024-09-27,65767.7132542373,60836.62892445398,1.0,-1.0,LV_BEAR,HV_BEAR
2024-09-28,65770.5276478667,61108.93726360827,1.0,-1.0,LV_BEAR,LV_BULL
2024-09-29,65617.7610689655,61486.95026592325,1.0,-1.0,LV_BEAR,LV_BULL
2024-09-30,63260.0425482174,61855.69652994121,1.0,0.0,LV_BEAR,LV_BULL
2024-10-01,60858.2487086499,62124.8232567259,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-02,60686.0993135593,62254.74442278683,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-03,60765.2367498539,62289.04899474569,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-04,62052.5100496785,62302.48713499866,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-05,62030.4538977206,62375.10773676495,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-06,62789.8814555815,62578.44042718777,1.0,0.0,LV_BEAR,LV_BULL
2024-10-07,62416.508829924,62765.864744505096,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-08,62126.3273769725,62868.58765808511,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-09,60615.2581917008,62814.009146978824,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-10,60221.1172869667,62667.015054534364,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-11,62462.539962595,62606.41888709229,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-12,63202.8806992987,62586.44824688083,1.0,0.0,LV_BEAR,LV_BULL
2024-10-13,62759.431113384,62549.10812961576,1.0,0.0,LV_BEAR,LV_BULL
2024-10-14,66089.7587410871,62649.83644867866,1.0,0.0,LV_BEAR,LV_BULL
2024-10-15,66933.974833723,62926.25987401652,1.0,-1.0,LV_BEAR,LV_BULL
2024-10-16,67662.9534038574,63108.000091870555,1.0,-1.0,LV_BEAR,LV_BULL
2024-10-17,67337.9075482174,63193.05013794086,1.0,-1.0,LV_BEAR,LV_BULL
2024-10-18,68390.5375625365,63408.655102352655,1.0,-1.0,LV_BEAR,LV_BULL
2024-10-19,68357.8982963179,63445.98089188213,1.0,-1.0,LV_BEAR,LV_BULL
2024-10-20,69012.3532089421,63534.90564062812,1.0,-1.0,LV_BEAR,LV_BULL
2024-10-21,67440.4625058445,63981.337708738305,1.0,-1.0,LV_BEAR,LV_BULL
2024-10-22,67425.7553211572,64415.41383714966,1.0,-1.0,LV_BEAR,LV_BULL
2024-10-23,66647.2866642315,64828.01047611212,1.0,-1.0,LV_BEAR,LV_BULL
2024-10-24,68130.9948369374,65168.30104419308,1.0,-1.0,LV_BEAR,LV_BULL
2024-10-25,66261.5376861485,65351.70118558604,1.0,0.0,LV_BEAR,LV_BULL
2024-10-26,67023.3399611338,65456.423128951734,1.0,0.0,LV_BEAR,LV_BULL
2024-10-27,68000.1475008767,65703.8762759108,1.0,0.0,LV_BEAR,LV_BULL
2024-10-28,69862.5205470485,66120.37037860723,1.0,0.0,LV_BEAR,LV_BULL
2024-10-29,72678.7866201052,66873.51980068214,1.0,-1.0,LV_BEAR,LV_BULL
2024-10-30,72450.2843819404,67562.9521421518,1.0,-1.0,LV_BEAR,LV_BULL
2024-10-31,70367.0819576271,68059.3430250001,1.0,-1.0,LV_BEAR,LV_BULL
2024-11-01,69483.5830303916,68296.99531428734,1.0,0.0,LV_BEAR,LV_BULL
2024-11-02,69241.6794865576,68454.7038129953,1.0,0.0,LV_BEAR,LV_BULL
2024-11-03,68742.7546227352,68712.09652000022,1.0,0.0,LV_BEAR,LV_BULL
2024-11-04,67779.0969795441,68829.29547215499,-1.0,0.0,LV_BEAR,LV_BULL
2024-11-05,69538.0241729982,68921.469814487,1.0,0.0,LV_BEAR,LV_BULL
2024-11-06,75696.0366192285,69736.62059332509,1.0,-1.0,LV_BULL,HV_BULL
2024-11-07,75972.2955546464,70293.22014144756,1.0,-1.0,LV_BULL,HV_BULL
2024-11-08,76507.4474012273,70692.63998670463,1.0,-1.0,LV_BULL,HV_BULL
2024-11-09,76799.2527469316,70893.56939521694,1.0,-1.0,LV_BULL,HV_BULL
2024-11-10,80409.2865666277,71732.24592458454,1.0,-1.0,LV_BULL,HV_BULL
2024-11-11,88859.998448568,73649.79494017047,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-12,88048.7488877849,75767.52795240829,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-13,90369.3819693162,77533.56605781941,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-14,87204.2569827586,78713.63824682303,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-15,91139.0844427236,79530.75248723451,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-16,90567.6957568673,80000.4008206118,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-17,89732.9704292811,80664.69008548022,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-18,90587.6965534775,81599.92549030756,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-19,92254.1385800701,82434.16880345733,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-20,94160.0406858562,83353.18229645085,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-21,98545.5688798948,84819.10980700325,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-22,98938.3495450029,85718.52646142032,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-23,97707.0484590883,86439.86976799081,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-24,97980.2082819988,87330.04815629122,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-25,93343.0290745178,88313.35215275966,1.0,0.0,LV_BULL,HV_BEAR
2024-11-26,91875.5699593805,89732.04626844695,1.0,0.0,LV_BULL,HV_BEAR
2024-11-27,95989.0802273524,90512.09723837288,1.0,0.0,LV_BULL,HV_BEAR
2024-11-28,95737.9402822911,91156.44238614169,1.0,0.0,LV_BULL,HV_BEAR
2024-11-29,97398.9417399182,91563.65332426855,1.0,0.0,LV_BULL,HV_BEAR
2024-11-30,96463.6248980129,92282.87526451897,1.0,0.0,LV_BULL,LV_BEAR
2024-12-01,97469.6044529515,92926.00734055533,1.0,0.0,LV_BEAR,HV_BEAR
2024-12-02,95726.4417258913,93591.82229976887,1.0,0.0,LV_BEAR,LV_BULL
2024-12-03,96010.8774228521,94129.0137890116,1.0,0.0,LV_BEAR,LV_BULL
2024-12-04,98920.2528255406,94779.1777952473,1.0,0.0,LV_BEAR,LV_BULL
2024-12-05,96949.6644117475,95369.95443395224,1.0,0.0,LV_BEAR,LV_BULL
2024-12-06,99953.1056580947,95706.05687905675,1.0,0.0,LV_BEAR,LV_BULL
2024-12-07,99977.7002282291,95979.70048150179,1.0,0.0,LV_BEAR,LV_BULL
2024-12-08,100798.98356429,96394.07450946189,1.0,0.0,LV_BEAR,LV_BULL
2024-12-09,97390.1988597311,96792.33091352551,1.0,0.0,LV_BEAR,LV_BULL
2024-12-10,96835.5017387493,96982.55714791513,-1.0,0.0,LV_BEAR,LV_BULL
2024-12-11,101310.201899766,97116.68562112845,1.0,0.0,LV_BEAR,LV_BULL
2024-12-12,100090.890479544,97180.76167824767,1.0,0.0,LV_BEAR,LV_BULL
2024-12-13,101289.823976914,97282.3035415772,1.0,0.0,LV_BEAR,LV_BULL
2024-12-14,101366.87166803,97359.2251244222,1.0,0.0,LV_BEAR,LV_BULL
2024-12-15,104551.367141146,97706.11836367156,1.0,-1.0,LV_BEAR,HV_BEAR
2024-12-16,105855.672229982,98554.20444362929,1.0,-1.0,LV_BEAR,HV_BEAR
2024-12-17,106115.910582992,99134.97435706934,1.0,-1.0,LV_BEAR,HV_BEAR
2024-12-18,100469.770656926,99488.28922324358,1.0,0.0,LV_BEAR,LV_BULL
2024-12-19,97697.045779661,99524.36200278132,-1.0,0.0,LV_BEAR,LV_BULL
2024-12-20,97617.4422051432,99437.2190692786,-1.0,0.0,LV_BEAR,LV_BULL
2024-12-21,97093.0190832846,99422.03928321821,-1.0,0.0,LV_BEAR,LV_BULL
2024-12-22,95149.1058252484,99486.61614207433,-1.0,0.0,LV_BEAR,LV_BULL
2024-12-23,94800.7562060199,99451.79331642187,-1.0,0.0,LV_BEAR,LV_BULL
2024-12-24,98637.7330543542,99459.45282502941,-1.0,0.0,LV_BEAR,LV_BULL
2024-12-25,99235.3678869082,99672.45805551195,-1.0,0.0,LV_BEAR,LV_BULL
2024-12-26,95628.3030902981,99610.56767832002,-1.0,0.0,LV_BEAR,LV_BULL
2024-12-27,94219.9821461134,99391.19753486765,-1.0,0.0,LV_BEAR,LV_BULL
2024-12-28,95123.5811098773,99284.1457292411,-1.0,0.0,LV_BEAR,LV_BULL
2024-12-29,93457.5783202806,99221.89405152573,-1.0,1.0,LV_BEAR,LV_BULL
2024-12-30,92523.163085038,99053.48309065406,-1.0,1.0,LV_BEAR,LV_BULL
2024-12-31,93389.7326016949,98756.34404933546,-1.0,1.0,LV_BEAR,HV_BEAR
2025-01-01,94455.7965718878,98545.76536686734,-1.0,1.0,LV_BEAR,HV_BEAR
2025-01-02,96851.393682934,98330.8743542648,-1.0,0.0,LV_BEAR,HV_BEAR
2025-01-03,98120.6846759205,98219.16844206426,-1.0,0.0,LV_BEAR,HV_BEAR
2025-01-04,98230.0478571011,98029.12084164753,1.0,0.0,LV_BEAR,HV_BEAR
2025-01-05,98414.8120964348,97478.92904633372,1.0,0.0,LV_BEAR,HV_BEAR
2025-01-06,102179.560366745,97143.84179256906,1.0,0.0,LV_BEAR,HV_BEAR
2025-01-07,96974.9957857978,96737.6007956279,1.0,0.0,LV_BEAR,HV_BEAR
2025-01-08,95039.2809210988,96453.39894618365,-1.0,0.0,LV_BEAR,HV_BEAR
2025-01-09,92346.1691589714,96082.00434000563,-1.0,0.0,LV_BEAR,LV_BULL
2025-01-10,94759.1196358854,95869.67870324307,-1.0,0.0,LV_BEAR,LV_BULL
2025-01-11,94606.5080099357,95849.94681504223,-1.0,0.0,LV_BEAR,LV_BULL
2025-01-12,94353.7752586207,95891.75877491903,-1.0,0.0,LV_BEAR,LV_BULL
2025-01-13,94375.7299102864,95663.33795479161,-1.0,0.0,LV_BEAR,HV_BEAR
2025-01-14,96569.475726768,95545.28912989714,1.0,0.0,LV_BEAR,HV_BEAR
2025-01-15,100172.405985096,95698.68704647083,1.0,0.0,LV_BEAR,HV_BEAR
2025-01-16,99977.7298234951,96028.79040824264,1.0,0.0,LV_BEAR,HV_BEAR
2025-01-17,104296.588034191,96587.35966405208,1.0,-1.0,LV_BEAR,LV_BULL
2025-01-18,104398.156261251,97047.15536400068,1.0,-1.0,LV_BEAR,LV_BULL
2025-01-19,100954.572281999,97717.59472626967,1.0,-1.0,LV_BEAR,LV_BULL
2025-01-20,102588.998699006,98442.79808155702,1.0,-1.0,LV_BEAR,LV_BULL
2025-01-21,105987.888705435,99095.04420370016,1.0,-1.0,LV_BEAR,LV_BULL
2025-01-22,103791.128861485,99498.52775146045,1.0,-1.0,LV_BEAR,LV_BULL
2025-01-23,104184.616743717,99981.73471211833,1.0,-1.0,LV_BEAR,LV_BULL
2025-01-24,104716.12488194,100209.58751706971,1.0,-1.0,LV_BEAR,LV_BULL
2025-01-25,104866.085348919,100309.78847191583,1.0,-1.0,LV_BEAR,LV_BULL
2025-01-26,102833.369273232,100334.2903807775,1.0,-1.0,LV_BEAR,LV_BULL
2025-01-27,101907.44629661,100566.34746500272,1.0,0.0,LV_BEAR,HV_BEAR
2025-01-28,101138.144066043,100864.34166117814,1.0,0.0,LV_BEAR,HV_BEAR
2025-01-29,103918.795458796,101331.66720610947,1.0,0.0,LV_BEAR,HV_BEAR
2025-01-30,104987.446410871,101828.13052385634,1.0,0.0,LV_BEAR,HV_BEAR
2025-01-31,102263.043670953,101969.8067509847,1.0,0.0,LV_BEAR,HV_BEAR
2025-02-01,100610.290439801,102062.6591567922,-1.0,0.0,LV_BEAR,LV_BULL
2025-02-02,97424.7809000584,102352.59534885235,-1.0,0.0,LV_BEAR,HV_BEAR
2025-02-03,101582.408702221,102399.18506006713,-1.0,0.0,LV_BEAR,HV_BEAR
2025-02-04,97848.1497592051,102340.95983458564,-1.0,0.0,LV_BEAR,HV_BEAR
2025-02-05,96559.3327562829,102228.29137689261,-1.0,0.0,LV_BEAR,HV_BEAR
2025-02-06,96541.3006811806,101977.83429503565,-1.0,0.0,LV_BEAR,LV_BULL
2025-02-07,96384.1109836353,101645.16951503411,-1.0,0.0,LV_BEAR,LV_BULL
2025-02-08,96603.318157218,101536.68789856257,-1.0,0.0,LV_BEAR,LV_BULL
2025-02-09,96309.7532405026,101363.07221078067,-1.0,0.0,LV_BEAR,LV_BULL
2025-02-10,97375.2253535944,100902.19343769863,-1.0,0.0,LV_BEAR,LV_BULL
2025-02-11,95806.2580385739,100549.02306840819,-1.0,0.0,LV_BEAR,LV_BULL
2025-02-12,97756.4976548802,99988.52694176357,-1.0,0.0,LV_BEAR,LV_BULL
2025-02-13,96534.7406332554,99635.53441136824,-1.0,0.0,LV_BEAR,LV_BULL
2025-02-14,97414.3589821742,99449.20581484845,-1.0,0.0,LV_BEAR,LV_BULL
2025-02-15,97583.2431767972,99343.77426211792,-1.0,0.0,LV_BEAR,LV_BULL
2025-02-16,96182.2661706604,98987.05045042429,-1.0,0.0,LV_BEAR,LV_BULL
2025-02-17,95790.5109985389,98761.13718731297,-1.0,0.0,LV_BEAR,LV_BULL
2025-02-18,95444.031886616,98375.27732213296,-1.0,0.0,LV_BEAR,LV_BULL
2025-02-19,96647.9132977791,98006.26681393021,-1.0,0.0,LV_BEAR,LV_BULL
2025-02-20,98392.2197247224,97718.91558591696,1.0,0.0,LV_BEAR,LV_BULL
2025-02-21,96048.9937247224,97574.83067572219,-1.0,0.0,LV_BEAR,LV_BULL
2025-02-22,96605.7091057861,97481.14167823913,-1.0,0.0,LV_BEAR,LV_BULL
2025-02-23,96091.6329774985,96953.03040798023,-1.0,0.0,LV_BEAR,LV_BEAR
2025-02-24,91869.6543430742,96463.11033636484,-1.0,0.0,LV_BEAR,LV_BEAR
2025-02-25,88769.7356265342,95624.77399896995,-1.0,1.0,LV_BEAR,LV_BULL
2025-02-26,83987.89564173,94686.71878750315,-1.0,1.0,LV_BEAR,LV_BULL
2025-02-27,84625.4191364699,93819.52743124405,-1.0,1.0,LV_BEAR,LV_BULL
2025-02-28,84243.7779114553,92741.86248497084,-1.0,1.0,LV_BEAR,LV_BULL
2025-03-01,85844.3685628288,92367.3186493596,-1.0,1.0,LV_BEAR,LV_BULL
2025-03-02,94328.0094444769,92084.84441074818,1.0,0.0,LV_BULL,HV_BEAR
2025-03-03,86315.9305511397,91622.17218601283,-1.0,0.0,LV_BULL,HV_BULL
2025-03-04,87323.690650789,90913.42998595738,-1.0,0.0,LV_BULL,HV_BULL
2025-03-05,90619.4090976038,90595.61397148854,1.0,0.0,LV_BULL,HV_BULL
2025-03-06,90222.0693275862,90342.45283984825,-1.0,0.0,LV_BULL,HV_BULL
2025-03-07,86553.5921937464,90039.7699139001,-1.0,0.0,HV_BEAR,HV_BULL
2025-03-08,86171.2789362946,89882.23875000018,-1.0,0.0,HV_BEAR,HV_BULL
2025-03-09,80647.7964108709,89478.39073076079,-1.0,1.0,HV_BEAR,HV_BULL
2025-03-10,79005.9601291642,88640.92841064492,-1.0,1.0,HV_BEAR,HV_BULL
2025-03-11,82747.1601917008,88046.63617448052,-1.0,1.0,HV_BEAR,HV_BULL
2025-03-12,83630.1581101695,87552.03528267085,-1.0,1.0,HV_BEAR,HV_BULL
2025-03-13,81110.2890490941,86888.78172172463,-1.0,1.0,HV_BEAR,HV_BULL
2025-03-14,84105.8335517241,86625.66624619726,-1.0,0.0,HV_BEAR,HV_BULL
2025-03-15,84352.8773018703,86468.47802960787,-1.0,0.0,HV_BEAR,HV_BULL
2025-03-16,82492.1028287551,86098.15318940228,-1.0,0.0,HV_BEAR,HV_BULL
2025-03-17,84013.947518118,85691.44868727509,-1.0,0.0,HV_BEAR,HV_BULL
2025-03-18,82680.8065514319,85627.92963141964,-1.0,0.0,HV_BEAR,HV_BULL
2025-03-19,86774.23507218,85691.28539536813,1.0,0.0,HV_BEAR,HV_BULL
2025-03-20,84124.9712878434,85803.51399598685,-1.0,0.0,HV_BEAR,HV_BULL
2025-03-21,84069.4081800117,85780.4729705262,-1.0,0.0,HV_BEAR,HV_BULL
2025-03-22,83821.220305377,85300.43035927629,-1.0,0.0,LV_BULL,HV_BULL
2025-03-23,85760.8814506137,84883.30022378895,1.0,0.0,LV_BULL,HV_BULL
2025-03-24,87322.5718568089,84742.22572011837,1.0,0.0,LV_BULL,HV_BULL
2025-03-25,87422.8426084161,84479.90063894655,1.0,0.0,LV_BULL,HV_BULL
2025-03-26,86836.6760955582,84094.92968177842,1.0,0.0,LV_BULL,HV_BULL
2025-03-27,87211.3240169492,83733.6567430236,1.0,0.0,LV_BULL,HV_BEAR
2025-03-28,84309.0783550555,83749.35241890792,1.0,0.0,LV_BULL,HV_BEAR
2025-03-29,82497.1792472238,83800.40798545009,-1.0,0.0,LV_BULL,HV_BEAR
2025-03-30,82216.4666765049,84259.10835601448,-1.0,0.0,LV_BEAR,HV_BEAR
2025-03-31,82461.4496279953,84459.23646695794,-1.0,0.0,LV_BEAR,LV_BULL
2025-04-01,85226.7137936879,84547.90152749223,1.0,0.0,LV_BEAR,LV_BULL
2025-04-02,82555.631296318,84610.73321940286,-1.0,0.0,LV_BEAR,LV_BULL
2025-04-03,82931.697399474,84586.50240645879,-1.0,0.0,LV_BEAR,LV_BULL
2025-04-04,83774.1797375804,84505.37201091695,-1.0,0.0,LV_BEAR,LV_BULL
2025-04-05,83302.1715756867,84533.91008052285,-1.0,0.0,LV_BEAR,LV_BEAR
2025-04-06,77949.0884926943,84285.64260119408,-1.0,1.0,LV_BULL,HV_BEAR
2025-04-07,79421.8044105786,83602.35171347442,-1.0,1.0,LV_BULL,HV_BEAR
2025-04-08,76351.4295303916,83043.61335209981,-1.0,1.0,LV_BULL,HV_BEAR
2025-04-09,82720.6034891876,82679.85411802093,1.0,0.0,LV_BULL,LV_BULL
2025-04-10,79558.9558252484,82519.69390345499,-1.0,0.0,LV_BULL,HV_BULL
2025-04-11,83359.8995157802,82483.45503716532,1.0,0.0,LV_BULL,HV_BULL
2025-04-12,85269.2495119813,82505.42910348665,1.0,0.0,LV_BULL,HV_BULL
2025-04-13,83568.9544360023,82359.12350699377,1.0,0.0,LV_BULL,HV_BULL
2025-04-14,84589.0324135009,82232.48089558307,1.0,0.0,LV_BULL,HV_BULL
2025-04-15,83671.3439713618,82112.03470780312,1.0,0.0,LV_BULL,HV_BULL
2025-04-16,84151.5357562829,82012.95979551095,1.0,0.0,LV_BULL,HV_BULL
2025-04-17,84940.5838538866,81924.22372859027,1.0,0.0,LV_BULL,HV_BULL
2025-04-18,84434.7727463472,81929.1498649147,1.0,0.0,LV_BULL,HV_BULL
2025-04-19,85124.721496201,81966.30472694825,1.0,0.0,LV_BULL,HV_BULL
2025-04-20,85101.7461545879,82002.92526701912,1.0,0.0,LV_BULL,HV_BULL
2025-04-21,87360.7198933372,82159.58926623936,1.0,-1.0,LV_BULL,HV_BULL
2025-04-22,93495.6106890707,82771.37528216331,1.0,-1.0,LV_BULL,HV_BULL
2025-04-23,93695.7404772063,83444.95517225472,1.0,-1.0,LV_BULL,HV_BULL
2025-04-24,93849.8817790766,83907.33761881481,1.0,-1.0,LV_BULL,HV_BULL
2025-04-25,94771.4128007014,84504.74443451628,1.0,-1.0,LV_BULL,HV_BULL
2025-04-26,94694.5111014027,84956.61356922392,1.0,-1.0,LV_BULL,HV_BULL
2025-04-27,93812.876534775,85995.11998123622,1.0,-1.0,LV_BULL,LV_BEAR
2025-04-28,95066.0211867329,87096.4950750135,1.0,-1.0,LV_BULL,LV_BEAR
2025-04-29,94102.8403024547,88315.94282561696,1.0,-1.0,LV_BEAR,LV_BEAR
2025-04-30,94236.7325143191,89188.1048123223,1.0,-1.0,LV_BEAR,LV_BEAR
2025-05-01,96411.7422635885,90074.27414309225,1.0,-1.0,LV_BEAR,LV_BEAR
2025-05-02,96842.1021057861,90594.93535081901,1.0,-1.0,LV_BEAR,LV_BEAR
2025-05-03,95943.61135301,91054.02201357213,1.0,-1.0,LV_BEAR,LV_BEAR
2025-05-04,94377.7899196376,91601.8219228949,1.0,0.0,LV_BEAR,LV_BEAR
2025-05-05,94853.7298594389,92156.41006130118,1.0,0.0,LV_BEAR,LV_BEAR
2025-05-06,96677.9245029223,92812.9471419584,1.0,0.0,LV_BEAR,LV_BEAR
2025-05-07,97137.3757086499,93930.01463420042,1.0,0.0,LV_BEAR,LV_BEAR
2025-05-08,103069.539295733,94670.70819701605,1.0,0.0,LV_BEAR,LV_BULL
2025-05-09,102940.802949445,95315.41013092748,1.0,0.0,LV_BEAR,LV_BULL
2025-05-10,104582.821806254,95750.89179478433,1.0,0.0,LV_BEAR,LV_BULL
2025-05-11,103976.137798948,96575.71794644544,1.0,0.0,LV_BEAR,LV_BEAR
2025-05-12,102920.074689071,97413.67911886655,1.0,0.0,LV_BEAR,LV_BEAR
2025-05-13,104145.711825248,97980.23359399487,1.0,0.0,LV_BEAR,LV_BEAR
2025-05-14,103572.719642022,98414.70966402585,1.0,0.0,LV_BEAR,LV_BEAR
2025-05-15,103716.283947399,98901.12551249503,1.0,0.0,LV_BEAR,LV_BEAR
2025-05-16,103566.269191116,99174.69444352479,1.0,0.0,LV_BEAR,LV_BEAR
2025-05-17,103190.041364991,99392.57074719235,1.0,0.0,LV_BEAR,LV_BEAR
2025-05-18,106015.689848919,99857.55452119997,1.0,0.0,LV_BEAR,LV_BEAR
2025-05-19,105615.828960257,100431.8469427731,1.0,0.0,LV_BEAR,LV_BEAR
2025-05-20,106893.330247516,100997.01642872526,1.0,0.0,LV_BEAR,LV_BEAR
2025-05-21,109704.855619521,101896.06912106164,1.0,0.0,LV_BEAR,LV_BULL
2025-05-22,111477.014787843,102640.82459025593,1.0,-1.0,LV_BEAR,LV_BULL
2025-05-23,107291.888969901,103109.5305981732,1.0,-1.0,LV_BEAR,LV_BEAR
2025-05-24,107917.328289304,103407.33187099466,1.0,-1.0,LV_BEAR,LV_BEAR
2025-05-25,108914.876558445,103847.40126137974,1.0,-1.0,LV_BEAR,LV_BEAR
2025-05-26,109371.985172122,104286.07378688593,1.0,-1.0,LV_BEAR,LV_BEAR
2025-05-27,109066.345636762,105842.37562925805,1.0,-1.0,LV_BEAR,LV_BEAR
2025-05-28,107895.402399474,106342.23831247189,1.0,0.0,LV_BEAR,LV_BEAR
2025-05-29,105732.957892168,106552.49729922754,-1.0,0.0,LV_BEAR,LV_BEAR
2025-05-30,103981.302957919,106513.34800888742,-1.0,0.0,LV_BEAR,LV_BEAR
2025-05-31,104708.964150205,106543.45560240495,-1.0,0.0,LV_BEAR,LV_BEAR
2025-06-01,105750.15972443,106741.69078250299,-1.0,0.0,LV_BEAR,LV_BEAR
2025-06-02,105899.696926651,106860.99874448268,-1.0,0.0,LV_BEAR,LV_BEAR
2025-06-03,105483.98555114,106943.36768157317,-1.0,0.0,LV_BEAR,LV_BEAR
2025-06-04,104782.844900351,107030.56149319747,-1.0,0.0,LV_BEAR,LV_BEAR
2025-06-05,101669.190496785,106890.77356539076,-1.0,0.0,LV_BEAR,LV_BEAR
2025-06-06,104421.051549094,106823.34191287661,-1.0,0.0,LV_BEAR,LV_BEAR
2025-06-07,105685.250402104,106861.72418194432,-1.0,0.0,LV_BEAR,HV_BULL
2025-06-08,105727.739632379,106911.79337901554,-1.0,0.0,LV_BEAR,HV_BEAR
2025-06-09,110198.15871391,107036.13816511007,1.0,0.0,LV_BEAR,LV_BEAR
2025-06-10,110074.119081824,107029.22237664362,1.0,0.0,LV_BEAR,LV_BEAR
2025-06-11,108645.785558153,106824.21241899418,1.0,0.0,LV_BEAR,LV_BEAR
2025-06-12,105998.985830801,106673.995557423,-1.0,0.0,LV_BEAR,LV_BEAR
2025-06-13,106024.822087376,106581.86974175197,-1.0,0.0,LV_BEAR,LV_BEAR
2025-06-14,105467.108742256,106471.37189858481,-1.0,0.0,LV_BEAR,LV_BEAR
2025-06-15,105512.797437756,106318.08203540315,-1.0,0.0,LV_BEAR,LV_BEAR
2025-06-16,107243.933345997,106147.56338999997,1.0,0.0,LV_BEAR,LV_BEAR
2025-06-17,104628.396527469,105998.46884294199,-1.0,0.0,LV_BEAR,LV_BEAR
2025-06-18,104813.367028638,105900.24426174433,-1.0,0.0,LV_BEAR,LV_BEAR
2025-06-19,104709.720767095,105960.78321605553,-1.0,0.0,LV_BEAR,LV_BEAR
2025-06-20,103274.958839567,105886.87273672585,-1.0,0.0,LV_BEAR,LV_BEAR
2025-06-21,101548.196381648,105766.58264665514,-1.0,1.0,LV_BEAR,LV_BEAR
2025-06-22,100899.234151958,105374.45007099395,-1.0,1.0,LV_BEAR,LV_BEAR
2025-06-23,105496.947495324,105248.65597584836,1.0,0.0,LV_BEAR,LV_BEAR
2025-06-24,105964.065136762,105286.64168344482,1.0,0.0,LV_BEAR,LV_BEAR
2025-06-25,107305.065199591,105544.97004338141,1.0,0.0,LV_BEAR,LV_BEAR
2025-06-26,107012.822824079,105714.89798287823,1.0,0.0,LV_BEAR,LV_BEAR
2025-06-27,107090.95905114,105780.39251345367,1.0,0.0,LV_BEAR,LV_BEAR
2025-06-28,107357.617171245,105800.12103228047,1.0,0.0,LV_BEAR,LV_BEAR
2025-06-29,108360.901696376,105673.49189055027,1.0,0.0,LV_BEAR,LV_BEAR
2025-06-30,107153.101135885,105484.82990746027,1.0,0.0,LV_BEAR,LV_BEAR
2025-07-01,105566.356597896,105320.73205916467,1.0,0.0,LV_BEAR,LV_BEAR
2025-07-02,108927.13451841,105368.61057322798,1.0,-1.0,LV_BEAR,LV_BEAR
2025-07-03,109632.159126826,105524.69141414878,1.0,-1.0,LV_BEAR,LV_BEAR
2025-07-04,108081.395758621,105638.75547617735,1.0,-1.0,LV_BEAR,LV_BEAR
2025-07-05,108244.788813852,105678.83212113722,1.0,-1.0,LV_BEAR,LV_BEAR
2025-07-06,109180.005545587,105693.82429937289,1.0,-1.0,LV_BEAR,LV_BEAR
2025-07-07,108249.401004091,105840.75022766071,1.0,-1.0,LV_BEAR,LV_BEAR
2025-07-08,108956.631703098,106029.14305027545,1.0,-1.0,LV_BEAR,LV_BEAR
2025-07-09,111416.806720047,106372.6640225101,1.0,-1.0,LV_BEAR,LV_BEAR
2025-07-10,115873.903783752,107265.15678728637,1.0,-1.0,LV_BEAR,LV_BEAR
2025-07-11,117618.605087084,108370.61234840652,1.0,-1.0,LV_BEAR,LV_BEAR
2025-07-12,117382.372540912,109364.37195087427,1.0,-1.0,LV_BEAR,LV_BEAR
2025-07-13,118899.737107832,110295.71620175608,1.0,-1.0,LV_BEAR,LV_BEAR
2025-07-14,119871.096197838,111546.83932558668,1.0,-1.0,LV_BEAR,LV_BEAR
